종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
와이엔텍 *,7090.0,+10.26%,1288263.0,8957.0,39517.0,067900,https://kr.tradingview.com/symbols/KRX-067900/
서한 *,869.0,+1.16%,252188.0,218.0,284943.0,011370,https://kr.tradingview.com/symbols/KRX-011370/
한솔홀딩스,3010.0,+0.33%,72363.0,216.0,102573.0,004150,https://kr.tradingview.com/symbols/KRX-004150/
태영건설,1716.0,+0.12%,279969.0,478.0,284275.0,009410,https://kr.tradingview.com/symbols/KRX-009410/
인선이엔티 *,4290.0,-0.69%,91465.0,394.0,60113.0,060150,https://kr.tradingview.com/symbols/KRX-060150/
