종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
알톤 *,1747.0,+6.07%,271472.0,464.0,191624.0,123750,https://kr.tradingview.com/symbols/KRX-123750/
빅텍 *,3820.0,-1.80%,461192.0,1759.0,700156.0,065450,https://kr.tradingview.com/symbols/KRX-065450/
