종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
롯데쇼핑,77100.0,+2.25%,133702.0,10329.0,38813.0,023530,https://kr.tradingview.com/symbols/KRX-023530/
현대홈쇼핑,53900.0,+1.70%,9015.0,483.0,12451.0,057050,https://kr.tradingview.com/symbols/KRX-057050/
CJ ENM *,64300.0,+1.42%,83455.0,5314.0,81831.0,035760,https://kr.tradingview.com/symbols/KRX-035760/
태광산업,760000.0,+1.33%,1403.0,1060.0,1149.0,003240,https://kr.tradingview.com/symbols/KRX-003240/
GS리테일,21150.0,+0.95%,122653.0,2594.0,127294.0,007070,https://kr.tradingview.com/symbols/KRX-007070/
