종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
조광페인트,4855.0,+3.85%,117350.0,573.0,34615.0,004910,https://kr.tradingview.com/symbols/KRX-004910/
노루홀딩스,20500.0,+2.96%,37095.0,750.0,30461.0,000320,https://kr.tradingview.com/symbols/KRX-000320/
AK홀딩스,7840.0,+2.89%,24792.0,193.0,37239.0,006840,https://kr.tradingview.com/symbols/KRX-006840/
KCC,438000.0,+1.98%,36438.0,16015.0,27664.0,002380,https://kr.tradingview.com/symbols/KRX-002380/
강남제비스코,17310.0,+1.76%,62150.0,1076.0,135981.0,000860,https://kr.tradingview.com/symbols/KRX-000860/
삼화페인트,6740.0,+1.51%,265014.0,1784.0,300739.0,000390,https://kr.tradingview.com/symbols/KRX-000390/
벽산,1665.0,+0.73%,170169.0,283.0,80083.0,007210,https://kr.tradingview.com/symbols/KRX-007210/
노루페인트,8240.0,+0.73%,96982.0,800.0,61417.0,090350,https://kr.tradingview.com/symbols/KRX-090350/
