종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
삼성화재,501000.0,+4.27%,89722.0,44392.0,68550.0,000810,https://kr.tradingview.com/symbols/KRX-000810/
DB손해보험,128900.0,+3.95%,240380.0,30766.0,138471.0,005830,https://kr.tradingview.com/symbols/KRX-005830/
현대해상,27750.0,+3.54%,750236.0,20674.0,365104.0,001450,https://kr.tradingview.com/symbols/KRX-001450/
서울보증보험,48650.0,+3.18%,137319.0,6698.0,54181.0,031210,https://kr.tradingview.com/symbols/KRX-031210/
코리안리,11220.0,+2.09%,328856.0,3672.0,255073.0,003690,https://kr.tradingview.com/symbols/KRX-003690/
롯데손해보험,1677.0,+1.82%,313741.0,521.0,270143.0,000400,https://kr.tradingview.com/symbols/KRX-000400/
한화손해보험,5690.0,+1.25%,397631.0,2257.0,840652.0,000370,https://kr.tradingview.com/symbols/KRX-000370/
흥국화재,3505.0,+1.01%,40930.0,143.0,24761.0,000540,https://kr.tradingview.com/symbols/KRX-000540/
