종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
GKL,12730.0,-0.93%,270168.0,3476.0,325278.0,114090,https://kr.tradingview.com/symbols/KRX-114090/,"7,874억"
롯데관광개발,24900.0,-0.99%,1254608.0,31645.0,1683734.0,032350,https://kr.tradingview.com/symbols/KRX-032350/,"19,805억"
파라다이스,17420.0,-1.80%,894106.0,15723.0,1180798.0,034230,https://kr.tradingview.com/symbols/KRX-034230/,"16,097억"
코텍 *,9430.0,-2.08%,29071.0,274.0,24259.0,052330,https://kr.tradingview.com/symbols/KRX-052330/,"1,675억"
강원랜드,17060.0,-2.18%,1144136.0,19589.0,708224.0,035250,https://kr.tradingview.com/symbols/KRX-035250/,"36,498억"
토비스 *,15050.0,-3.53%,66642.0,1018.0,88047.0,051360,https://kr.tradingview.com/symbols/KRX-051360/,"2,265억"
