종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
태광산업,877000.0,+0.46%,11506.0,10508.0,5393.0,003240,https://kr.tradingview.com/symbols/KRX-003240/,"9,765억"
GS리테일,22200.0,+0.23%,211028.0,4720.0,340265.0,007070,https://kr.tradingview.com/symbols/KRX-007070/,"18,561억"
롯데쇼핑,83300.0,-0.83%,150033.0,12657.0,346889.0,023530,https://kr.tradingview.com/symbols/KRX-023530/,"23,565억"
현대홈쇼핑,57200.0,-1.38%,18859.0,1074.0,23891.0,057050,https://kr.tradingview.com/symbols/KRX-057050/,"6,864억"
CJ ENM *,68000.0,-9.09%,108352.0,7549.0,143141.0,035760,https://kr.tradingview.com/symbols/KRX-035760/,"14,912억"
