종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
유성티엔에스 *,3250.0,+9.43%,324515.0,1043.0,302801.0,024800,https://kr.tradingview.com/symbols/KRX-024800/,"1,204억"
롯데지주,31550.0,+4.99%,249343.0,7790.0,290669.0,004990,https://kr.tradingview.com/symbols/KRX-004990/,"33,099억"
GS리테일,23000.0,+3.60%,254133.0,5801.0,211028.0,007070,https://kr.tradingview.com/symbols/KRX-007070/,"19,230억"
이마트,90800.0,+2.83%,171490.0,15506.0,190832.0,139480,https://kr.tradingview.com/symbols/KRX-139480/,"25,057억"
BGF리테일,122100.0,+1.50%,56886.0,6872.0,40128.0,282330,https://kr.tradingview.com/symbols/KRX-282330/,"21,104억"
