종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
롯데쇼핑,90700.0,+8.88%,221412.0,19451.0,150033.0,023530,https://kr.tradingview.com/symbols/KRX-023530/,"25,658억"
태광산업,927000.0,+5.70%,4930.0,4571.0,11506.0,003240,https://kr.tradingview.com/symbols/KRX-003240/,"1,321억"
GS리테일,23000.0,+3.60%,254133.0,5801.0,211028.0,007070,https://kr.tradingview.com/symbols/KRX-007070/,"19,230억"
CJ ENM *,68500.0,+0.74%,81441.0,5645.0,108352.0,035760,https://kr.tradingview.com/symbols/KRX-035760/,"15,021억"
현대홈쇼핑,57600.0,+0.70%,9040.0,517.0,18859.0,057050,https://kr.tradingview.com/symbols/KRX-057050/,"6,912억"
