종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
파미셀,14200.0,+5.50%,467483.0,6575.0,677199.0,005690,https://kr.tradingview.com/symbols/KRX-005690/,"8,522억"
에스티팜 *,160700.0,+4.69%,163822.0,26267.0,251946.0,237690,https://kr.tradingview.com/symbols/KRX-237690/,"33,271억"
녹십자,163700.0,+4.47%,32070.0,5184.0,55208.0,006280,https://kr.tradingview.com/symbols/KRX-006280/,"19,131억"
삼성바이오로직스,1753000.0,+2.45%,33610.0,58317.0,67005.0,207940,https://kr.tradingview.com/symbols/KRX-207940/,"811,480억"
엔투텍 *,340.0,+2.41%,513316.0,171.0,663255.0,227950,https://kr.tradingview.com/symbols/KRX-227950/,587억
소마젠 *,3835.0,+0.26%,104409.0,400.0,276976.0,950200,https://kr.tradingview.com/symbols/KRX-950200/,738억
