종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
KCC,474500.0,+6.99%,61318.0,28884.0,21953.0,002380,https://kr.tradingview.com/symbols/KRX-002380/
노루홀딩스,21500.0,+5.91%,82548.0,1771.0,26475.0,000320,https://kr.tradingview.com/symbols/KRX-000320/
AK홀딩스,8180.0,+3.54%,38205.0,309.0,12170.0,006840,https://kr.tradingview.com/symbols/KRX-006840/
강남제비스코,17300.0,+2.49%,131564.0,2218.0,63348.0,000860,https://kr.tradingview.com/symbols/KRX-000860/
삼화페인트,6770.0,+2.11%,222753.0,1494.0,190922.0,000390,https://kr.tradingview.com/symbols/KRX-000390/
조광페인트,4940.0,+1.86%,36500.0,179.0,21416.0,004910,https://kr.tradingview.com/symbols/KRX-004910/
벽산,1684.0,+1.51%,237586.0,396.0,181448.0,007210,https://kr.tradingview.com/symbols/KRX-007210/
노루페인트,8350.0,+0.85%,101682.0,844.0,63992.0,090350,https://kr.tradingview.com/symbols/KRX-090350/
