종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
SK텔레콤,59200.0,+7.05%,2894847.0,167052.0,885656.0,017670,https://kr.tradingview.com/symbols/KRX-017670/
LG유플러스,15060.0,+0.87%,759293.0,11457.0,742297.0,032640,https://kr.tradingview.com/symbols/KRX-032640/
KT,53600.0,-0.56%,438165.0,23602.0,464089.0,030200,https://kr.tradingview.com/symbols/KRX-030200/
