종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
현대차,480000.0,+16.22%,5990850.0,2768643.0,2589883.0,005380,https://kr.tradingview.com/symbols/KRX-005380/
기아,169500.0,+12.18%,4035319.0,660229.0,2624747.0,000270,https://kr.tradingview.com/symbols/KRX-000270/
현대모비스,457500.0,+6.15%,761480.0,343186.0,648235.0,012330,https://kr.tradingview.com/symbols/KRX-012330/
HL만도,67400.0,+4.98%,2948221.0,196752.0,4165500.0,204320,https://kr.tradingview.com/symbols/KRX-204320/
현대위아,92000.0,+3.72%,715129.0,65263.0,418571.0,011210,https://kr.tradingview.com/symbols/KRX-011210/
한온시스템,3180.0,+1.60%,7276373.0,22945.0,17132580.0,018880,https://kr.tradingview.com/symbols/KRX-018880/
KG모빌리티,3530.0,+0.86%,700911.0,2466.0,1256170.0,003620,https://kr.tradingview.com/symbols/KRX-003620/
