종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
알톤 *,2675.0,+29.85%,3933706.0,10198.0,230189.0,123750,https://kr.tradingview.com/symbols/KRX-123750/,341억
빅텍 *,3975.0,+1.79%,838508.0,3321.0,357074.0,065450,https://kr.tradingview.com/symbols/KRX-065450/,"1,139억"
