종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
인콘 *,642.0,+29.96%,8998746.0,5627.0,22115550.0,083640,https://kr.tradingview.com/symbols/KRX-083640/,499억
앤씨앤 *,635.0,+5.83%,235249.0,146.0,266902.0,092600,https://kr.tradingview.com/symbols/KRX-092600/,159억
아이디스 *,18150.0,+1.62%,25718.0,463.0,38038.0,143160,https://kr.tradingview.com/symbols/KRX-143160/,"1,945억"
비츠로시스 *,434.0,+0.46%,633637.0,273.0,282747.0,054220,https://kr.tradingview.com/symbols/KRX-054220/,260억
한화비전,64100.0,+0.31%,818925.0,51618.0,2308902.0,489790,https://kr.tradingview.com/symbols/KRX-489790/,"32,363억"
포커스에이아이 *,3185.0,-0.31%,299556.0,944.0,911498.0,331380,https://kr.tradingview.com/symbols/KRX-331380/,941억
코콤 *,3435.0,-1.01%,26330.0,91.0,52278.0,015710,https://kr.tradingview.com/symbols/KRX-015710/,602억
