종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
국보디자인 *,24600.0,+7.66%,32137.0,773.0,10020.0,066620,https://kr.tradingview.com/symbols/KRX-066620/,"1,845억"
이월드,1688.0,+1.20%,658428.0,1112.0,792660.0,084680,https://kr.tradingview.com/symbols/KRX-084680/,"2,394억"
시공테크 *,4170.0,-0.12%,116590.0,482.0,148473.0,020710,https://kr.tradingview.com/symbols/KRX-020710/,836억
현대건설,114300.0,-0.95%,1530762.0,178269.0,1565751.0,000720,https://kr.tradingview.com/symbols/KRX-000720/,"127,280억"
한국종합기술,4750.0,-1.14%,25048.0,118.0,44016.0,023350,https://kr.tradingview.com/symbols/KRX-023350/,520억
닷밀 *,2540.0,-1.17%,80408.0,202.0,116047.0,464580,https://kr.tradingview.com/symbols/KRX-464580/,468억
