종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
세명전기 *,10560.0,+2.52%,6513250.0,72162.0,623204.0,017510,https://kr.tradingview.com/symbols/KRX-017510/,"1,610억"
부산산업,84500.0,+1.81%,26473.0,2252.0,10604.0,011390,https://kr.tradingview.com/symbols/KRX-011390/,892억
한국선재 *,3430.0,+0.29%,134240.0,457.0,167726.0,025550,https://kr.tradingview.com/symbols/KRX-025550/,875억
우원개발 *,4470.0,-0.11%,137209.0,609.0,158765.0,046940,https://kr.tradingview.com/symbols/KRX-046940/,808억
동아지질,18330.0,-0.27%,43893.0,806.0,21230.0,028100,https://kr.tradingview.com/symbols/KRX-028100/,"2,454억"
LS,248000.0,-1.00%,242095.0,60964.0,378998.0,006260,https://kr.tradingview.com/symbols/KRX-006260/,"78,616억"
특수건설 *,7060.0,-1.81%,103289.0,734.0,94414.0,026150,https://kr.tradingview.com/symbols/KRX-026150/,"1,239억"
LS마린솔루션 *,28850.0,-1.87%,153609.0,4404.0,171385.0,060370,https://kr.tradingview.com/symbols/KRX-060370/,"15,071억"
티씨머티리얼즈 *,4215.0,-3.10%,655465.0,2746.0,816739.0,125020,https://kr.tradingview.com/symbols/KRX-125020/,"1,477억"
