종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
롯데지주,36050.0,+7.13%,1296359.0,46581.0,357868.0,004990,https://kr.tradingview.com/symbols/KRX-004990/,"37,820억"
BGF리테일,139400.0,+1.09%,106861.0,14833.0,100759.0,282330,https://kr.tradingview.com/symbols/KRX-282330/,"24,094억"
유성티엔에스 *,3585.0,+0.28%,110446.0,389.0,152221.0,024800,https://kr.tradingview.com/symbols/KRX-024800/,"1,328억"
GS리테일,22200.0,-0.89%,154102.0,3431.0,204033.0,007070,https://kr.tradingview.com/symbols/KRX-007070/,"18,561억"
이마트,111300.0,-5.36%,755487.0,85408.0,1354940.0,139480,https://kr.tradingview.com/symbols/KRX-139480/,"3,714억"
