종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
SK텔레콤,86500.0,+10.90%,4004823.0,343449.0,1425568.0,017670,https://kr.tradingview.com/symbols/KRX-017670/,"185,793억"
KT,64500.0,+0.31%,570462.0,37108.0,688644.0,030200,https://kr.tradingview.com/symbols/KRX-030200/,"162,554억"
LG유플러스,17170.0,0.00%,1073261.0,18429.0,1614788.0,032640,https://kr.tradingview.com/symbols/KRX-032640/,"73,802억"
