종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
팬오션,4690.0,+3.88%,5166801.0,24069.0,2410620.0,028670,https://kr.tradingview.com/symbols/KRX-028670/
대한해운,1957.0,+3.71%,7258118.0,14052.0,2609695.0,005880,https://kr.tradingview.com/symbols/KRX-005880/
흥아해운,1671.0,+3.21%,9934980.0,16678.0,1431706.0,003280,https://kr.tradingview.com/symbols/KRX-003280/
KSS해운,8880.0,-0.11%,195525.0,1736.0,127040.0,044450,https://kr.tradingview.com/symbols/KRX-044450/
STX그린로지스,6250.0,-0.16%,60189.0,373.0,211547.0,465770,https://kr.tradingview.com/symbols/KRX-465770/
HMM,20000.0,-0.74%,2004303.0,40143.0,1322878.0,011200,https://kr.tradingview.com/symbols/KRX-011200/
