종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
엔투텍 *,353.0,+6.33%,3726937.0,1332.0,377422.0,227950,https://kr.tradingview.com/symbols/KRX-227950/
파미셀,14220.0,+3.04%,1009927.0,14381.0,583989.0,005690,https://kr.tradingview.com/symbols/KRX-005690/
에스티팜 *,150500.0,+2.73%,369836.0,55334.0,385859.0,237690,https://kr.tradingview.com/symbols/KRX-237690/
삼성바이오로직스,1791000.0,+0.06%,59883.0,107273.0,74402.0,207940,https://kr.tradingview.com/symbols/KRX-207940/
소마젠 *,3620.0,-0.14%,34466.0,124.0,31296.0,950200,https://kr.tradingview.com/symbols/KRX-950200/
녹십자,170100.0,-1.39%,92370.0,15787.0,219403.0,006280,https://kr.tradingview.com/symbols/KRX-006280/
