종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크,시가총액
쏘카,12160.0,+2.53%,23046.0,278.0,9728.0,403550,https://kr.tradingview.com/symbols/KRX-403550/,"3,994억"
롯데렌탈,33850.0,+1.96%,122399.0,4139.0,51001.0,089860,https://kr.tradingview.com/symbols/KRX-089860/,"12,291억"
케이카,15120.0,+0.73%,79669.0,1199.0,148432.0,381970,https://kr.tradingview.com/symbols/KRX-381970/,"7,382억"
레드캡투어 *,13010.0,+0.54%,47026.0,609.0,49480.0,038390,https://kr.tradingview.com/symbols/KRX-038390/,"2,175억"
