종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
SK이노베이션,113500.0,+4.90%,918626.0,101857.0,1065781.0,096770,https://kr.tradingview.com/symbols/KRX-096770/
GS,66500.0,+3.74%,298427.0,19577.0,256840.0,078930,https://kr.tradingview.com/symbols/KRX-078930/
S-Oil,100300.0,-0.20%,262163.0,26275.0,272892.0,010950,https://kr.tradingview.com/symbols/KRX-010950/
