종목명,현재가,등락률,거래량,거래대금,전일거래량,종목코드,차트링크
SK텔레콤,72500.0,+4.32%,2411122.0,176809.0,1745150.0,017670,https://kr.tradingview.com/symbols/KRX-017670/
KT,56900.0,+1.43%,444448.0,25256.0,484066.0,030200,https://kr.tradingview.com/symbols/KRX-030200/
LG유플러스,16000.0,-0.81%,2154066.0,34657.0,828411.0,032640,https://kr.tradingview.com/symbols/KRX-032640/
